Doctor Identifier,Risk
109511655,0.2857208871887682
748629040,0.28571581799953805
737923292,0.2857146164162181
683588318,0.28571145877584136
480644825,0.28571056436961584
148767847,0.28570283625855986
588712105,0.28569715670566964
542414715,0.28569578154055186
770808066,0.2856950348364542
763185133,0.2856909289501086
523188234,0.28568949006304756
333657385,0.28568890017081294
986247484,0.2856838053966495
576228599,0.2856834249846063
293900479,0.2856790866345502
606396375,0.28567851433441227
519327326,0.28567438114659716
804166866,0.28567410720911646
899888627,0.28566980786851204
320317418,0.2856672133055955
877314232,0.28565210435898614
681217827,0.2856511923888654
544550245,0.2856477771497872
545543691,0.2856476923608984
185032165,0.28564535891931264
675375626,0.28563882071528646
156923284,0.285632750569242
614235583,0.285630369871944
513736414,0.2856293589829395
594051465,0.2856213008909325
932331654,0.2856138566374682
536148196,0.28560973227109265
735196859,0.2856095944520103
914569653,0.2856048747162969
813683494,0.2855973601706001
513923367,0.28559721157230555
678277907,0.285597018538553
620563999,0.2855970176629494
429743065,0.2855969542263068
943218368,0.2855933635891912
536130836,0.285589783660102
998332372,0.2855887089160305
738836231,0.2855877731931251
708508160,0.28558470894444987
496408311,0.28558396647800954
291634011,0.2855808332704317
996657270,0.28557791261686205
975323396,0.28557240239608817
897984084,0.28557057003934005
527557087,0.2855667526643302
171306782,0.2855608764250164
171977522,0.28555909393642764
152856896,0.2855573895368462
759510223,0.28555005692808777
231643626,0.28554929107167126
498091557,0.2855489283599191
314722981,0.28554661846269447
240393060,0.2855465882145456
488440172,0.2855424748804758
232293865,0.2855330110952945
222356503,0.28552841397415385
184125651,0.2855253892102496
336461282,0.28552517487559825
198733159,0.2855208441805992
111017073,0.28551658192456664
280812694,0.28550986446892423
827082213,0.2855020378629014
832901490,0.2855013067517671
680915552,0.2855004197796305
625625657,0.2854924258108227
168577592,0.285490144833771
151935699,0.2854866349595486
585729987,0.28548378669204055
949615658,0.28547064630399177
663229617,0.2854624391603586
637765737,0.2854496343211519
640488948,0.2854426270047483
175735741,0.2854409416532633
857076852,0.2854366761762517
497051094,0.28543124680995824
945721517,0.2854302248366576
393104080,0.2854300788289166
232898995,0.28542972992717
979226052,0.2854288718506641
895828760,0.2854271901413554
891084145,0.28541856673555976
925533467,0.28541779268431
334331708,0.28541306275263345
919960164,0.2854115907567518
125944965,0.2854114411942028
577706480,0.285410805600824
172638620,0.28540537524108167
646324462,0.2853962166788211
614643778,0.28538410090997957
324922219,0.285383267917247
633836038,0.2853830489675282
237647580,0.2853700869629634
435974405,0.2853678496590426
693439713,0.2853673547459099
181228995,0.2853607115778214
625928272,0.28535648007166436
279655775,0.2853522446162682
889488830,0.28534875512176683
669428779,0.285342184224179
956692540,0.28534138895414785
427597887,0.2853368680641495
784723382,0.285333667097607
467209950,0.2853278763784459
943697122,0.28532676706375604
428908655,0.28532547400326536
962470475,0.2853229776194741
897535464,0.2853201181898175
945212159,0.28531711163345186
438369124,0.28531638250027136
666677644,0.2853142839674998
512193404,0.2853128811571075
502237610,0.2853078209765396
236212273,0.28529993359266825
399633167,0.2852978030317992
880493092,0.285296297115039
890546481,0.2852957373297844
382967366,0.2852867714232765
559760567,0.28528478666511603
470766172,0.28528463618345157
685474556,0.2852807916697504
808422057,0.2852749465040496
343374515,0.28526729072097723
744112538,0.2852613573421632
493973538,0.28525776875730813
571759303,0.28525043474535217
957021383,0.2852483817239335
767523402,0.2852465880516082
162998063,0.2852458547420742
872957107,0.2852424471245101
687160654,0.28524208086416536
497491293,0.2852409535799829
502153328,0.2852400340088881
752659614,0.2852391515903534
729930277,0.2852380785394768
674311419,0.2852364955482276
589554113,0.2852340512157241
489873514,0.28522407729052723
804792696,0.28522286837706545
745085266,0.28522276953639647
591079036,0.2852218863074274
206683408,0.28521297858079464
723817303,0.28521054038205484
762822899,0.2852027408087885
159379133,0.2851979289696338
212130837,0.28519778393863504
725685882,0.2851927511314756
468619936,0.2851887005195657
826271629,0.2851872615605906
331953010,0.285185672886735
837635826,0.2851851400007046
541510151,0.28518422569293733
831181903,0.2851802031808539
477890007,0.2851796971560603
408525697,0.2851737532549752
880969221,0.285173033008725
693659411,0.2851725432192911
363964245,0.28516578322792974
406125745,0.2851549989205324
742210495,0.2851496297505136
563179902,0.2851443684122348
161983349,0.2851392536731492
644061403,0.2851334870813478
835259353,0.28512880737056534
480366114,0.2851199222177918
604275260,0.28511370994971763
464196488,0.2851136193304029
216182796,0.2851122718683783
470462868,0.28511032170911577
823017197,0.2851058436120084
195971103,0.28510357229430205
170952170,0.28509584957371814
127901719,0.2850952870359631
876938545,0.2850877105469021
525390380,0.2850873126269864
638688728,0.2850871046973147
964244794,0.2850841658044203
685476180,0.2850693097428181
615600200,0.28506634068049586
394796926,0.2850647174757537
722043981,0.28506326582423824
180506315,0.2850600005240569
435895234,0.2850583044644832
391881687,0.2850539204150291
626459321,0.28504987641382584
432346261,0.2850492914045848
596347679,0.28504435047551624
833589322,0.2850440092262705
196681141,0.2850432730878065
732929659,0.28502915463004186
939895279,0.28502105101123476
729831231,0.2850192595470169
914897194,0.2850077497633876
306197060,0.28500687301053595
797543924,0.28500421936882603
162771164,0.28500206610288004
586230924,0.28499631411252047
891972332,0.2849923431185424
671079830,0.2849904712608957
278058473,0.28498538532581463
599247827,0.28497972793451076
582652898,0.28497970314556476
442247113,0.284971154276791
554161878,0.2849642824718277
433272969,0.284961196722044
498348348,0.2849516472446467
525614346,0.28495084429980366
499430677,0.28495027828885
782226579,0.2849468022850292
690987556,0.2849440195057582
474552879,0.2849410348868435
723837485,0.28493761661302486
395096067,0.28493535529586644
199398927,0.28493507688700426
645307897,0.2849348593370262
256020118,0.2849313603409058
169303362,0.28493132246210884
697232928,0.28492713976818607
320535490,0.2849264007451424
393397163,0.28492574098427603
180911087,0.2849140609895322
667173447,0.2849032830590019
674434293,0.28490051697404795
341205578,0.2848972676573389
780383119,0.2848962845727083
991267374,0.2848943433476876
391007295,0.284893065406715
911974657,0.28488204908538073
133044021,0.2848816361101747
475633890,0.2848777235820581
705546945,0.28487180468120243
811813082,0.28486226794369074
856502515,0.2848588073054348
154524040,0.2848587939473255
486193807,0.28485659616442405
504054537,0.28485587243153176
248470388,0.2848476655402461
985494052,0.2848456352076685
583910803,0.28484486952196697
926201132,0.28484301503142895
565548623,0.28484074199092824
636165958,0.28484014887897224
956668190,0.284833772955702
742243806,0.2848299247407713
997349080,0.2848269192021782
599289283,0.284825172728997
860885947,0.28482514364696065
604426480,0.28482122531711873
100570730,0.2848209503919481
975901135,0.28481414754855905
327667908,0.2848101050108838
433437281,0.2848098052590444
865977548,0.28480844805120853
157499813,0.2848083716275376
549211675,0.28479895254999477
611065367,0.2847936525816195
998156852,0.2847904838293065
782118591,0.2847890714636758
181116382,0.28478850705784886
198090699,0.28478442110427515
982203865,0.2847792895144998
432498447,0.28477573498114594
289789479,0.28476688750655654
605994676,0.2847630912798067
563477378,0.2847608768289902
688850434,0.2847584532648799
797764523,0.284757674670141
741995707,0.2847564797840558
991632112,0.28475642007339275
583266910,0.28475472850817596
201361863,0.2847469045657345
819825562,0.284745673854216
433959125,0.2847440299256938
404433380,0.2847427278145993
936724810,0.2847408590907321
316897151,0.2847396842918908
749684072,0.28473897338023413
323162239,0.28473754609838764
589759766,0.28472966851539994
256217860,0.284722915622579
503270086,0.28472022501181193
396531849,0.2847199430817895
998329203,0.28471893710259977
912550145,0.28471882028588347
689066962,0.28471644556802644
296986651,0.2847146085181915
270575625,0.2847140390699252
450868223,0.28471021877708935
640739707,0.2847025983889999
634734152,0.28470214118620696
272600704,0.28470079738826826
728538026,0.28469915139108615
454412062,0.2846965568734081
173990047,0.2846942400822634
905796110,0.2846936365948771
168759352,0.28468364813351243
835994630,0.28468344125090184
865748389,0.2846770205235245
213664502,0.2846767737535405
406880009,0.2846730687449135
899150886,0.2846700342905848
292129104,0.2846686347913643
243566599,0.2846661560000072
195202439,0.2846651023677982
222048736,0.28466043672802677
584538704,0.2846550702752513
526040148,0.2846469567719705
640512417,0.2846455512175652
488664292,0.28464452215558644
249540772,0.28464221674672174
416764505,0.284639216636716
322430781,0.28463885426758395
818071736,0.28463448592918006
577312055,0.2846241875813824
925825574,0.28462061634802716
664368704,0.2846186401755517
972125904,0.2846151919064912
743433490,0.2846140297200268
753826885,0.28461266850189837
570779094,0.2846090743776948
255832034,0.2846082932379037
312694973,0.2846076100190409
724971267,0.28460513055343384
994566937,0.2846041217696218
870774058,0.284600391414644
561640536,0.28458696684447204
790274515,0.2845866449723111
238825406,0.2845866223744693
175226967,0.28457674160006263
356356402,0.28457257926316437
307429950,0.2845621608113067
134228765,0.28454744945245913
561349729,0.28453602250751153
162451445,0.2845359451268248
156238330,0.284534559385877
246681548,0.28453403134250443
468682932,0.28453312041983736
220213527,0.28453246112874453
161021979,0.2845242892185773
938683855,0.2845233566766616
325504435,0.2845212005383537
764171561,0.28451670125344286
749912006,0.2845131234096634
222714609,0.2845105001360597
538213894,0.28450206315991444
517246624,0.28449756059536746
658561270,0.28449183742345063
238878432,0.28449100023695273
716235249,0.2844878109245652
889589633,0.28448204831992996
763582833,0.2844801322685324
143213864,0.284470485785679
994194996,0.2844692927100425
521473968,0.28446914452903194
584096440,0.2844680538614064
555574243,0.284467977116142
473309360,0.2844641164072286
686561197,0.2844621984325979
666971261,0.284462091943789
675361244,0.28445932162224175
138653977,0.2844591900702813
668340512,0.2844525348876914
334216111,0.28444564992603283
290463903,0.28444464766470823
409664241,0.28444123646926833
329462735,0.28443732650823783
670826130,0.28443538478856034
670845882,0.28443060930414354
217038393,0.2844287052472385
168313224,0.2844197548791083
218137912,0.284416908098839
333658719,0.28441166752130975
758439346,0.2844095357131131
562894542,0.28440363489309206
708588304,0.2844016950986177
509892448,0.2843980779926678
159351621,0.28439216104295717
486885608,0.2843920018369577
148133016,0.2843902934271014
830018934,0.2843900974420652
863130761,0.28438562572131687
479660512,0.2843853477537568
418385268,0.28438394091829444
683803766,0.28438205055401156
764779542,0.28437863346023384
999163701,0.2843751586794916
240547875,0.28437506854024264
647649925,0.2843724402588528
864373403,0.2843703741286028
491111533,0.2843653228956242
166448179,0.2843622196697382
928142016,0.28436029577886757
526993610,0.2843553162535084
840167674,0.2843540680750074
133934351,0.2843477963991923
962916784,0.2843462996358994
465865923,0.2843398449203871
243787470,0.284338519145658
523967501,0.28433697178095585
404579284,0.28433287834541154
321495792,0.2843316964419653
520100293,0.28432935325062125
819718246,0.28432759394369
143263146,0.28432626638002567
468282073,0.28431530062237087
288389671,0.28431483144760783
830596715,0.2843143603254443
453828011,0.28430420062468365
196820530,0.28429992445857977
533553739,0.2842994334358391
425222052,0.2842939489177958
434237486,0.2842917171110191
580364693,0.2842888902637384
651024420,0.2842880051781336
625767999,0.2842861170348936
128357591,0.2842847195991478
483107472,0.28428401447466634
274034649,0.2842827531734926
279348251,0.28428205248274274
463110523,0.28428146959258704
109955980,0.2842650351789917
796051104,0.28425961112399456
651898352,0.28425751785793096
257452561,0.2842559378641294
424940605,0.28425120415470495
733456690,0.2842497302264615
360415837,0.2842482885288238
857365815,0.28424514197675776
611359653,0.284244635939066
707085093,0.2842416156879093
513066056,0.28424128022951933
142456546,0.28424055572918405
496254517,0.284239328905711
277329693,0.28423875604524973
542043513,0.2842375296939412
521089299,0.28423696471848103
324051842,0.28423153022903414
249459612,0.284230902673384
367678598,0.2842304779094107
670154562,0.28422990661880476
887330673,0.28422732133315876
906337502,0.2842264419105991
563383657,0.28422549775441475
378927542,0.28422350195030255
209001776,0.284214590644277
727516794,0.28421427576730096
289228058,0.2842134571398187
567195179,0.28421339943613155
