Doctor Identifier,Risk
873888805,0.010248780326387904
486337278,0.010247995032844154
491765125,0.010247782064145559
342197962,0.010247418522123419
450976021,0.010247363769412788
974159727,0.010245574380253943
679102189,0.010244951205642712
633882132,0.010244583079598708
359612772,0.010244136125556632
320911101,0.010243907606603575
392035645,0.01024338090919382
845566448,0.010243247590179687
169333093,0.01024290733346223
263089737,0.010241628341909354
469710676,0.010240465406405793
256902724,0.010237708170262625
248781964,0.01023741281074301
848483147,0.010236752530186528
342714233,0.010233251350226649
400005237,0.01023293095676221
603531231,0.010231880855920672
783030200,0.010231732883955388
246919109,0.010231570201087647
726752866,0.010230617338994804
732188515,0.010230446203424906
885859947,0.010229810727470104
153735036,0.010229224823380066
341728528,0.010228994248121287
701983330,0.010226974123649257
737092187,0.010226077756151874
248819769,0.01022569338057802
296462722,0.010225634759733433
521963479,0.010224970186122041
656196931,0.010223454311064997
989425395,0.010223223433110067
150884816,0.010222957914005818
245442610,0.010222919362772085
656574791,0.01022232807176174
911855364,0.010221991394080506
535617298,0.010221808108434526
532657240,0.010220305499022461
742752228,0.010219362969039787
603759633,0.010218389244352663
411707424,0.010216871917141485
804900566,0.010216534268818927
836265846,0.010215652270747349
908264238,0.01021427382270442
736341904,0.01021272494228131
583429606,0.010211836799563577
854014720,0.010211175258914634
613670999,0.01021080905725119
612072861,0.010208695328235694
423694572,0.010206371761010906
557656001,0.01020597106902278
147574166,0.010205519019348625
378360427,0.010205391339968563
826297190,0.010205073228971474
152817424,0.01020502927615473
744792166,0.010204601488730087
161451765,0.010203084688927564
500207322,0.010202453740558485
911750780,0.01020196091345871
390163005,0.010201663308991804
182391613,0.010199403139577462
751804527,0.010199212282913534
809205655,0.010199164311762536
745891902,0.01019884011525027
152624513,0.010198664237871385
576828982,0.010197826128934618
695287889,0.01019777633339527
341308475,0.010196936758324065
402538230,0.010196625959813849
365960315,0.01019482031659653
353967327,0.0101945324213191
221785071,0.010192988514050882
831611864,0.010192971087035029
314813728,0.010192818265244392
972716195,0.010192699513480168
998330917,0.01019265284083261
222525658,0.010189701480065932
842990591,0.010189689553638252
565208325,0.010188785474206818
598781472,0.01018867902871008
854119922,0.010187696626510466
554734667,0.010187008611008479
382306410,0.01018490220530019
844526329,0.010184150821466328
220201637,0.010183917100084776
863756159,0.010183654886025786
708853051,0.010183276560488539
504769207,0.010182509862039748
475049766,0.010181830459463942
669217248,0.01018173193244655
375821987,0.010181506412423292
607823504,0.010181439418459514
219612031,0.01018093288001597
955530155,0.010180075112046393
206696892,0.01018003694099349
348563470,0.010179838669208931
791735050,0.010179758840455638
996158914,0.010179194733119755
113696362,0.010178825535061829
662644580,0.010178511387149293
615078515,0.01017768125661319
187692473,0.010176726457728238
963222930,0.010176135803553372
343335833,0.010174753204125473
969370222,0.010172963467885057
693195156,0.01017259442057896
333888034,0.010172371603085997
123065327,0.010172174153397865
972154305,0.010171396393677756
309833611,0.010170679751281612
926329400,0.010170590374170601
518294656,0.010170561652354183
462601059,0.010169228183854828
832788398,0.010168962631032077
492024648,0.01016821874319546
746543943,0.010166525815819264
509620328,0.01016578881944849
933484392,0.010165463421003542
970744088,0.01016543898869177
470054106,0.010165121818985148
622944472,0.010164709174269768
528078858,0.010164085124299699
866749193,0.010163668683396868
951698422,0.010160853974834483
881160690,0.010159947403414225
897246354,0.010159094495420086
901643928,0.01015844376652048
915640028,0.010156601510874278
667646182,0.010156508248818898
723292380,0.010156356150527141
931790981,0.010155835160417043
288216073,0.010155406326003777
670666727,0.01015525145332633
133324251,0.010154851014644792
250723055,0.010153796400372016
627303505,0.01015359651853227
593143750,0.010153467261606937
503558391,0.010153124976040269
174873148,0.010152439176353084
893956962,0.010151917560302683
393033958,0.010151659972101126
196160346,0.010151411241703334
118462060,0.01015133348084889
740768714,0.01014957820367238
850704623,0.010148240175961857
585111759,0.01014784202851465
956062266,0.010145719725057296
938278478,0.010145717593065132
855074820,0.010145410639442964
106099256,0.010144711754097641
118019180,0.010144494799280425
375788472,0.010143726195511528
934612514,0.010143222431612713
304465162,0.01014208080150924
480178114,0.01014150921798353
308574686,0.010141502119438223
979447448,0.010139865901990092
703685242,0.01013895849967148
168759352,0.010138167597559302
431954065,0.010138166507986783
376079369,0.010138151285319223
952816846,0.010138035337607371
661585242,0.010137882560763749
914877281,0.010136173874807199
909916913,0.010136116904917851
939916496,0.010136038215246395
128812816,0.01013558648782131
672856433,0.010134617316850773
472153153,0.010133556867971676
187782848,0.010133102270293341
295235069,0.0101330203805279
826740744,0.010133012410009974
446043921,0.010132756188863471
853120902,0.010132618528833572
514862802,0.010131020967196034
565548623,0.010130709803492994
493351031,0.010129030933542768
584367032,0.010127632012962167
881812745,0.010127237681543033
161724213,0.010127154635452154
478597918,0.010127072916169638
786929813,0.010126734584174056
651024420,0.010126152160528222
672202463,0.01012575786585965
154795374,0.010125258698863224
152189410,0.010123658046986792
361951964,0.010123123226206563
445896287,0.010121390504273823
210087638,0.010120484919448577
963085757,0.01011985059577163
168103877,0.010117592505847432
943767504,0.01011672961497059
672020222,0.010116412574163526
611065367,0.010116378618411132
548330075,0.010116037544293396
303180440,0.010115841324870794
736319636,0.010114592519765818
876084839,0.01011453019902207
924163046,0.01011391018123106
400696488,0.010113607372774482
776092109,0.010112594907620778
348999595,0.010111706071648002
768729885,0.01011118473454074
489970215,0.010110476021496421
149547852,0.01010949413507869
636652476,0.010107633392317418
882106340,0.010107624240435419
432054289,0.01010663809829825
570695185,0.01010636859918887
303364470,0.010106249514570058
936972945,0.010105466541820622
986449541,0.01010519636630559
304180100,0.01010517862563109
240622511,0.010105084024500631
243400338,0.010104975671371827
943388627,0.010104709169152617
454580370,0.010103602215645786
418393702,0.010103468489762905
892253685,0.010102845552787051
626438010,0.01010246848425695
757048679,0.010101977790465417
911937090,0.010101610865067735
404433380,0.010101226592675377
292049493,0.010100575542560192
519016733,0.010100075587103192
292129104,0.01009886977767091
172765118,0.010098586431692608
505537282,0.010098221434603144
238878432,0.010097725445227279
690987556,0.010096128968734078
358679932,0.010096050243333392
236599765,0.010095147212455798
190127676,0.010095070631126614
873529373,0.010094342484127591
975257206,0.010092887472917034
241132466,0.01009214664792267
315537487,0.010091610343710138
667173447,0.010091231060098052
533517451,0.010090323707078028
843379131,0.010089519779051575
267177485,0.010088409406303664
793441416,0.010087010275167138
518808223,0.010085902727334936
699821528,0.0100851723939913
696819152,0.010084120825684035
590225550,0.010083727730099584
841842711,0.010083504921425217
698196239,0.010082041859638726
559972039,0.010081828134920746
204371913,0.010081286281136892
748533203,0.010080634660553535
504885592,0.010079915469874344
135098528,0.010079537822756984
844829248,0.01007938507043871
240354444,0.010079322301967909
426494491,0.010079102425034264
466019014,0.010077858249708568
446428440,0.010077706204273219
969035295,0.010077644140480216
646167443,0.010077494706106145
522190510,0.01007665889869392
998581084,0.010075803706001703
711801839,0.01007477159798345
803889248,0.01007384795109839
698306641,0.010073729027121916
712625706,0.010073236387802774
769309234,0.010071315532895413
538983799,0.010071037382653452
357215935,0.01007086829973693
853833808,0.010070587341724006
347794629,0.010069385983581565
914569653,0.010069188975157604
538044268,0.010068476731397717
687567402,0.010067784830000764
809753269,0.010067693962012599
455133718,0.01006734115370367
679066074,0.01006732332776531
103360307,0.010065674659117419
729337279,0.010065372893067494
335631727,0.010063721983962756
362614935,0.010062881066271094
668156576,0.01006220491668767
225956118,0.010059871701318609
664085961,0.010059614709865076
654307561,0.01005846393833457
878829981,0.010057972608974439
258933193,0.010057690084837196
576228599,0.010057442935238681
628028590,0.01005541382905236
680189750,0.010054432680793559
724291502,0.010053857534094414
373611385,0.010053134525079763
844220562,0.010052901911806165
337174130,0.010052474502672137
341544868,0.010052367190847003
851745107,0.010051021497454344
135935341,0.010050813349304218
915486786,0.01005066125935827
157199922,0.010050582316300575
795241252,0.01005002116725772
195892912,0.010049906210127022
988859998,0.010049831718445566
367408071,0.0100494584593966
823070101,0.010049436801777204
909319967,0.01004940908481867
212031651,0.010049357742662798
531650434,0.010048952733812792
363400187,0.010046883731307353
972025721,0.010046390590937291
918271242,0.010045946817424111
339255961,0.010045762788286651
397264109,0.010045109948618592
912680470,0.010044611024051723
866609120,0.01004403404846099
758243867,0.010043054121969739
362512837,0.010042181216238412
378024546,0.010041086804562546
116012581,0.010041060647947866
397978300,0.01003987678429778
279479459,0.010038935060004315
109261494,0.010038524405550002
159388575,0.010038319611328506
292095565,0.010037887778365583
230106777,0.01003757039509638
839278557,0.010037210763118498
307022911,0.010036815104390508
347089164,0.010036515454599637
758680679,0.01003606250329005
103192721,0.01003398438334383
885012519,0.0100318017111419
131602883,0.010030748726409874
821796838,0.010030178876691916
119018676,0.010029629471895797
517766396,0.010029178440268112
442247113,0.010028731279638619
270397467,0.01002856313634401
407624092,0.010028196743207518
428900658,0.010027228388751674
256816096,0.010026183171631097
466674152,0.010025789239306276
242706095,0.010025525221181783
206885960,0.010024472628496244
581069152,0.010024359393777217
511658974,0.010024104187812128
407884863,0.010022360335334542
249905384,0.01002113688906878
469806353,0.010020382007058876
226586971,0.0100199414355001
502448166,0.010019638771096843
481652889,0.010019212109473397
571759303,0.010018984502942876
478591341,0.010018776237640402
847224509,0.010016786153636506
751448840,0.010016643011933396
643745018,0.010016098849501014
930570965,0.010015713436716483
411019133,0.010015617434967157
439300620,0.01001467625915862
866358100,0.010014112346789948
665734105,0.010013372421416243
241594233,0.010012950134871558
919922954,0.010012900873748811
817004894,0.010012431971766734
663184429,0.010011910493993062
977610745,0.010011499792034244
643024974,0.010011062378522641
919591025,0.01001071657259227
163561246,0.010010391066733612
983985581,0.010010099957578325
913544190,0.010009803010841735
485236769,0.010008117182923737
270795762,0.010007517063449342
948808787,0.01000721137965781
305510910,0.010007194786592743
322880126,0.010006576584704118
173905857,0.010005784585974726
379276375,0.010005602469232936
882536780,0.010005546117013327
839958060,0.01000402032359754
565404936,0.010003684612811502
310751639,0.01000327695380736
821900657,0.010003240598460661
