Doctor Identifier,Risk
696897057,0.1907716200462346
509844225,0.1907661407959491
579461584,0.19076421063121352
190820454,0.19075708375589606
293810423,0.19075338323803237
976671362,0.19074926257587066
716412846,0.19074873588589014
142576039,0.1907467216659171
910464394,0.19074306818332332
701106155,0.1907283205904644
344599617,0.19072780865380246
974159727,0.19072748587873
175638576,0.19072591103045333
485717857,0.19072259652189416
471746322,0.19071687185516772
203417713,0.19071651402198952
454580370,0.190697240908559
425795967,0.19069719432548382
850236310,0.19069527906875017
401077776,0.19069432903327765
205968319,0.19069336937266712
426679081,0.19069279925589555
185062059,0.19068866558300535
874947536,0.1906840920101711
118581237,0.1906830038500651
270722124,0.1906788683863656
698110847,0.19067763781571934
455053057,0.1906761912702617
185852331,0.19067534491885496
741715610,0.19067518282849605
320911101,0.19067357048214717
956411802,0.1906728177529633
341138638,0.19067174967118028
178004262,0.1906700369158898
305510910,0.19066818639595162
200046388,0.19066196457657014
509062087,0.19066057346701015
299324960,0.19065273482400258
835422853,0.19065213827099114
361353191,0.1906513499460516
900881041,0.19064799691149226
260684055,0.19064100389526573
109511655,0.1906383065392223
836350345,0.19063711035808772
793914400,0.19063642242878132
625625657,0.19063582921147315
171808148,0.1906348676318661
724291502,0.19063483529858694
742058079,0.190632358416293
403639734,0.19063165891229517
917360513,0.19062928247571875
645738295,0.19062271634293992
778435002,0.1906164222628295
684072585,0.19061581201505717
407884863,0.19061114424550318
538111261,0.19060931896651567
258387884,0.1906049798339975
241671100,0.19060192570404055
944066695,0.19060145808132134
986247484,0.19059968652456227
434170649,0.19059789187770093
116916043,0.19059003218277581
927011161,0.19058719121502676
618394558,0.19057578096475858
387157154,0.1905739671330391
975654881,0.1905701926407115
260132186,0.19056906599912615
546272393,0.19056752416417488
307022911,0.19056651563176352
618590207,0.19056441527445855
330675034,0.1905634145164079
197450085,0.19056060704968836
155325331,0.19054905107473274
253418870,0.19054247258143597
298662814,0.19054143532759227
640263226,0.19053329003313912
574266893,0.1905317528930972
434511207,0.19053147680643967
488023554,0.19053041704728457
754288442,0.1905186177756697
260589101,0.19051299784357312
499430677,0.19050383891227085
317270625,0.1905016633997576
962338023,0.19049939792316195
792155707,0.19049842206635326
693761121,0.1904962366644618
241703280,0.19049291397957724
935885002,0.19047818657232085
519374570,0.19046753113551596
956668190,0.19046062158305688
214232629,0.1904531205332276
549005321,0.19045289954151912
698064333,0.1904420082049043
370147972,0.19043134033375075
158137788,0.19042826169637905
187828320,0.19042800225254197
212457244,0.1904254147197726
207007177,0.19042508768919575
162792325,0.1904233872850778
160952709,0.19042040270177196
305061535,0.19041842492075212
421206934,0.19041495071402004
447980080,0.19041017587617937
278586847,0.19040843096325943
908646739,0.19040417676893995
214990273,0.1904036043570727
406880009,0.19039830959028237
790225548,0.1903917320053985
200957984,0.19038073767854513
414262594,0.19037629252334654
833058353,0.19037478000607955
522190510,0.19036974491012693
966244876,0.19036864462059988
258976223,0.19036787958969015
644430382,0.1903671709306547
297768994,0.19036030084986777
946092080,0.19035771892965414
907618562,0.19035650294292772
485240604,0.19035625478192664
653300179,0.19035051023729999
778941686,0.19034816608609617
742100612,0.19034735901183097
608947522,0.19034378752861691
645596153,0.19033591355896462
724929720,0.19033252548245194
255699585,0.1903301271755673
794293365,0.19032556474513562
547910315,0.190324628560413
806380542,0.19032212048222874
664317240,0.19031431464319937
383003918,0.19031197713081838
766619441,0.1903040482303613
840460147,0.19030312487349832
350458901,0.1903024308568284
367408071,0.19030173263152506
657791515,0.19030045974745313
220213527,0.1902978689142003
853120902,0.19029712616228878
295082047,0.1902914668358875
144145438,0.19029111842046298
429743065,0.1902903706031811
220441023,0.19028961282332268
573426063,0.1902893959805283
643042495,0.19028811644327348
487706589,0.1902767712602973
234490541,0.19027665587849896
393397163,0.19027463557569924
462212479,0.19027292275796803
929518431,0.19027193420797062
119068055,0.19026837964409538
236599765,0.19026532388740947
275212262,0.19026491554820524
914996422,0.19026444445094626
168238258,0.1902542782305119
128812816,0.19025243926703794
973350357,0.19024879494692648
387559828,0.19024570899502535
432461718,0.1902451158696401
713399132,0.1902289177459373
466674152,0.1902280551048552
498348348,0.19022756237075988
101862491,0.1902195681106349
710396386,0.19021385570167126
318913760,0.1902122772194499
192171267,0.19021053055431558
521453024,0.19020938905391915
696587763,0.19020759919347618
819825562,0.19020288772621896
229585430,0.19019912299094166
501537666,0.19019795051894306
682265939,0.19019740121679973
490076895,0.19019570498569216
641405967,0.19019450290377904
257687908,0.19019038328771742
161377724,0.19019013610108182
351142300,0.1901842285808577
107787739,0.19017910897640178
200689065,0.1901764885005175
529146554,0.19017439188623086
646167443,0.19017337815840918
173905857,0.19017137232376236
252129070,0.19016661563035164
577148384,0.19015978136878076
500471751,0.19015835438645823
651409493,0.19015686359338346
627017284,0.19015300125682444
741347531,0.19015170524009406
432739383,0.19014633510271395
172765118,0.19013729485117992
512009310,0.19013436126858885
969370222,0.19012711487255274
917699953,0.19011778854551054
643024974,0.1901173114027408
391819403,0.19008864428301742
466504307,0.19008801027815458
571238205,0.1900833253053804
989477593,0.19007935834516765
347513771,0.19007628478321692
473496936,0.19006440116580947
231553775,0.19006143968529798
396765413,0.1900612986520347
820266915,0.1900589449110015
654696185,0.1900542702666268
862212862,0.19005299740981307
760355803,0.19004645939447506
464010607,0.19004526571606384
113380874,0.1900409490195969
356955745,0.19003705089741985
194484710,0.19003339501231054
945881567,0.1900324711159982
637303232,0.19002692596214388
635197945,0.19002682857048647
109261494,0.19002158469307595
184869312,0.19001637102115865
764546029,0.19000891894829408
888483952,0.18999982189133746
517888468,0.18999957355702435
111245984,0.18999685599946403
135998916,0.1899959517556038
278602996,0.18999518839985186
926150440,0.18999146274041223
359545890,0.18998784936085222
381906542,0.1899853523480992
128675630,0.18997920373408483
222356503,0.1899679334387656
316367409,0.1899576159180807
579804704,0.18995150149404516
934091399,0.1899470440472335
899093081,0.18994685030620673
512748568,0.1899467749569137
170814176,0.18994252308699444
834217944,0.189940359765977
821352606,0.18993253414894973
821796838,0.1899211878599658
823240044,0.18991889351980085
168577474,0.1899181827477907
135580794,0.18991465751116898
575764280,0.18991348439346112
975765151,0.18991269970500468
799655693,0.18991020600013897
314813728,0.18988450338524032
864210172,0.1898813881423287
512939683,0.18987485477733124
893402091,0.18987369525905784
914920844,0.18987255830831806
320633052,0.18986904966623186
972755231,0.1898673384918972
915824710,0.18986404682534364
576486381,0.1898599498020097
182894933,0.18985795913511616
758680679,0.18985564498984964
370551739,0.18985457357641522
857594686,0.18985332084078088
358332609,0.1898463076405683
522560314,0.1898449280857033
925847896,0.1898399594617466
329525599,0.18983984463223003
452452790,0.18982754816162384
736169772,0.18982631068079314
741058052,0.1898234182029075
913583888,0.18982165183480326
219662334,0.18981608601167466
423640565,0.18981531050098077
116055535,0.18981289640290377
273201810,0.18981169160733735
690337180,0.1898044567670798
389493633,0.18980202143984215
373611385,0.18980104485366134
681217827,0.18979480043042862
834898173,0.18979387928814262
729484072,0.1897850606310456
661166652,0.18978164702404143
470842701,0.1897773328316923
538079257,0.18977677511267643
523181970,0.18977600937553873
351425884,0.18977132370311978
234134767,0.18977047175498285
565109223,0.18976987469451068
450789341,0.18976960057328007
887554970,0.18976354467937284
528442659,0.1897630352673083
656295152,0.18976255691999988
536914041,0.18975721902633147
191331949,0.1897541731875485
661927501,0.18975032505551326
265627202,0.18974325166716355
549811601,0.1897404514488752
956123873,0.18973818117873975
527125823,0.18973553693580847
208957045,0.18973128005338857
774158756,0.18972080028355798
233237184,0.1897203349656209
707649547,0.18971942606382797
133502692,0.1897072739773673
359499935,0.18970056174171113
935689756,0.18969993828128828
845854427,0.1896988775633197
547674556,0.18969673433358736
681716488,0.18969496623715898
693592563,0.18968916003130154
774848250,0.1896805144743663
370851012,0.1896714291809385
987794778,0.18966697805673505
667195462,0.1896652904885574
630332346,0.18966503105938415
659936340,0.1896624759110459
533572326,0.18965670226754128
749423864,0.1896564942600918
423694572,0.1896506681544956
303364470,0.18963885987679774
584967533,0.18963841247058433
444438934,0.1896344931507432
948563704,0.18963386476255017
603416037,0.18963202591683093
104238554,0.18963198387151792
134105250,0.18963135405546616
307317915,0.1896287588436394
761065028,0.18962537397752932
325233509,0.18961284813379464
232872196,0.18961277069061744
981456266,0.1896124690104788
212031651,0.18960905816986084
885502305,0.1896057178992816
305255416,0.189604533056988
203488127,0.18960339690314498
257751597,0.18959748571205282
913544190,0.18959425373261496
847176784,0.18959361597125657
670666727,0.18959109673970254
806501052,0.1895877210089374
367731834,0.1895834952312736
279479459,0.1895828252664309
582381667,0.18958191390459156
607325933,0.18958056026486503
359439036,0.18957854869265844
591822660,0.18957531396470984
414963189,0.18957033786792366
654307561,0.18957015921610676
439174050,0.18956971449713045
725168687,0.1895671253965059
787233114,0.18956139706333097
240547875,0.18955600700304132
183057139,0.1895545472278144
585160354,0.18954676887793198
416764505,0.18954650336130996
310360351,0.18954512792423373
567153901,0.18954218011476875
632727110,0.18953651525803572
826936625,0.18953427399724276
625838990,0.18952737031901457
665734105,0.18952396413469685
569363765,0.18951723242514618
708860887,0.18951691844646845
649513592,0.18950810367322646
133934351,0.18950577933773793
712404816,0.1895003337536192
352929284,0.18949836405830744
803782872,0.18949433596312737
146343331,0.18948951583942453
173613426,0.18948827185540118
730359050,0.18948463241793867
169220665,0.18948358618259675
916230933,0.18948294250846942
718168815,0.18947888962343562
140163259,0.18947347126004033
875611557,0.18947114659743214
974939063,0.18946768680229376
745675396,0.1894635705381269
916564757,0.18945979367741117
360628355,0.18945596351431782
508050584,0.18945460419250715
957326897,0.18945134727619006
411676454,0.18943963070448966
430417415,0.18943740689178057
334811558,0.18942979356301315
523896082,0.18941770258032697
531650434,0.18941761210001928
685514096,0.18941456839365856
369541223,0.189411404524515
460715451,0.18941076155547165
874194605,0.18940882005482607
771379469,0.18940754989176156
204366052,0.18938647173012768
269781905,0.1893816070265899
856466895,0.18937991838717672
763452121,0.18937963277086567
412078206,0.18937682525838895
730523242,0.18937612595330933
916800913,0.18937453620021039
742360103,0.18937091496806424
759639785,0.18937082240235625
449876162,0.18936885845683804
958817674,0.18936738076246762
936114637,0.1893665696907405
845783081,0.1893662920829584
503558391,0.18936147946849857
912376381,0.18935770551862774
708621327,0.18935610425638316
747621584,0.18935513837427642
932004210,0.18935430004164466
760503765,0.18935387328499864
508862631,0.18935168374847677
278660259,0.18935124459347996
977165509,0.189348691113139
558288693,0.18934794942178712
851511767,0.18934746165069072
621127706,0.1893393779614101
470996918,0.18933339541970717
764278728,0.18933238647705508
384540207,0.18933035065311898
324051842,0.18932866522546554
963127165,0.18932616677508918
500642790,0.18932425803214237
521998488,0.1893233928697864
664414740,0.18932298726977237
765369813,0.18932149989094782
325609979,0.18931227952906582
974372626,0.18931093684159528
439295022,0.18930127368790473
325181002,0.18929342895182977
603563124,0.18928738223802277
927892387,0.18928588200840224
490225702,0.18928005068064735
886800753,0.1892775911461193
835994630,0.18927649434700378
133044021,0.18927033325550013
165375937,0.1892669140056178
788193051,0.18926177133934097
979490794,0.18926112438099274
975097585,0.18925775604636108
969035295,0.18925601706598982
731318484,0.1892511612686416
479167105,0.18924774698452218
975257206,0.18924577314230895
341244816,0.18924195571089442
358679932,0.18924039160522277
498143096,0.18923598640731853
536753956,0.18923524925239832
