Doctor Identifier,Risk
349965025,0.05129461425479443
762939233,0.051291532260536774
297479216,0.051289169967981094
923180493,0.0512883099191914
746331401,0.051286768134724575
216182796,0.05128659689527661
898590685,0.051285847992149566
260589101,0.05128562706346246
393808790,0.05128432155848477
333270284,0.05128280081310877
935885002,0.051281624271849936
835259353,0.05128094130602148
402201892,0.05128026778182092
403529489,0.051277971759853096
124299191,0.05127726022192731
173613426,0.051273342238452625
390541811,0.05127299907304997
138748047,0.05127253322708225
354220112,0.05127072149242317
366734531,0.05126909075429975
340876344,0.05126799682286769
245248700,0.051267096852815365
567049215,0.051266798421701294
858264913,0.051265995064102614
180896090,0.05126431573481795
747331606,0.05126382014960827
791669350,0.05126208505458857
195259859,0.05126185174316709
191506614,0.051258349795174414
621234795,0.05125285779266952
406055019,0.05125252726531157
971062566,0.051248091119107136
263885635,0.05124704583756258
143903213,0.05124694712482081
334566035,0.051246718039769885
536380863,0.05124560499645463
256505740,0.051244770065278264
457988263,0.05123499687282048
331711525,0.05123067719545277
199293584,0.051230099168076235
122196472,0.05122991096778121
780383119,0.05122748145238757
921827874,0.05121857101155494
818538971,0.05121624222194097
302104447,0.051214507128053456
443565825,0.05121358202312163
605905551,0.05121171563303836
697826094,0.051210073606915846
652889450,0.051208013990658795
116100583,0.051202872248155146
183604841,0.05120230527000217
162998063,0.05119178273837306
356955745,0.05119093362865464
113705131,0.051186651559470976
964332904,0.05118593272748841
839314622,0.051184891393393765
460663098,0.051182746733974785
917169110,0.051176879605579796
594575125,0.05117525124908274
214990273,0.05117206108555017
142823839,0.05117114119796895
430390292,0.05117075856483668
550828574,0.05116693004740665
488116063,0.05116506382792413
751246329,0.05116180950562109
621939741,0.05116047261500784
662644580,0.05115817293836916
752616558,0.051151472519926106
819876178,0.051150518786421434
740610512,0.051148693326795454
298494436,0.05114864497173912
318015725,0.05114686140423582
278058473,0.0511453366041291
168313224,0.05114236014254386
218245806,0.05114184088386861
647535946,0.05114045975165152
699471604,0.051138636984057025
381546872,0.051138165526648884
163524857,0.051136667078064246
263890366,0.05113570122960607
911853541,0.05113496684950838
963935746,0.05113418595571106
373649858,0.05112950020966548
996782349,0.05112908138936971
372789438,0.05112900559757632
421352801,0.05112632412207957
226125194,0.05112443145349064
746374462,0.051124308786446616
266367745,0.05112428401170906
873342922,0.051123786387935306
734537430,0.05111849227026073
391384099,0.0511170031167881
318812061,0.05111478042720929
612432399,0.05111473553941552
632793494,0.05111427889853824
743880896,0.0511130808561126
494055935,0.05111111569611559
611642431,0.05111045419326517
200698225,0.051108669548171
789889581,0.05110829937384444
826936625,0.05110783541473016
987777321,0.051104931078086294
911855364,0.05109855747805989
853168549,0.051094822875913264
965212313,0.05109249194162069
597333975,0.051091765156125166
820190284,0.051090124832374975
346457153,0.051090030510181836
742893146,0.05108852454887489
456721234,0.05108743988980448
604215678,0.051085386596807475
705726517,0.05108384892526108
427632105,0.051081987829473055
595614019,0.05108177160368137
509776577,0.0510815356031735
651024420,0.051079822521695926
336635958,0.05107715212503193
665765635,0.05107696344499764
298393830,0.051072206498139656
118649613,0.05106715662877094
806138071,0.051066075432831856
703508095,0.05106525171377481
900286636,0.05106343809721687
173990047,0.05106226067770187
467582985,0.05106171849026268
497660671,0.05105916898340684
634837604,0.051059087082209145
667646182,0.05105466347503632
181646125,0.05104467114554592
742433974,0.05104435954235518
110753087,0.05103960749063891
300400388,0.05103772263114014
886729737,0.05103611364908128
367523065,0.051031724730852414
657791515,0.051030562473950034
414262594,0.05102639967670164
168810814,0.0510243250038118
378024546,0.05102140307306103
488045154,0.05102109382874967
855111732,0.051021065195408034
127901719,0.05101977889576512
294208018,0.051018588701300716
333139990,0.05101642103598231
359117352,0.0510158364224306
112410174,0.05101306539398256
665547187,0.05101135504906972
426859489,0.051010155714863614
508612470,0.05100957625723462
958040097,0.05100910622399145
519702376,0.051007814432096704
701900607,0.05100478697104925
540074925,0.051001792794137996
944152194,0.050999785914002164
222235853,0.050997117688960016
453859018,0.05099658193398538
515992514,0.050994449537755296
581069152,0.05099351757365153
462645391,0.05099311770403526
529107094,0.05099230183344689
257942143,0.050990926082863465
848393813,0.05098917246979664
582908994,0.05098909453049273
103151826,0.05098782422115565
760255444,0.050986142792049
122355031,0.05098566939194183
478742538,0.05098039802452394
729025154,0.05097993592924271
559735868,0.05097787437067936
661166652,0.05097331905933495
449641829,0.050972191702120924
469081834,0.05097112440850556
431458047,0.05097107588724284
490076895,0.05096986766148772
265222074,0.05096908798147007
999243534,0.05096635840020145
729935251,0.05096332485355042
712624744,0.05095973839032605
643024974,0.05095734019422777
462212479,0.0509558766600369
196830152,0.050952755358063664
782493940,0.05095268576999703
112049064,0.05094548926540168
646167443,0.05094501234741408
735921303,0.05094417675175948
996722890,0.05093650389310529
765369813,0.05093608262516728
276037251,0.050931686707895656
920430458,0.05093010329746982
977004367,0.05092922435998849
630324993,0.0509288218577257
764171561,0.05092655952207554
264048469,0.05092541743192432
313175589,0.05092459401788617
253655134,0.05092299306854579
282372986,0.05091945533775568
996615613,0.05091450510868314
784034200,0.05091185728656725
559510985,0.05091168094208566
451241576,0.05091145170187736
410305310,0.050908709631355596
137025463,0.05090687709855859
899995916,0.05090617472619637
703647847,0.05090544785734031
108521921,0.05090473114414772
750334935,0.050904007228282026
301280058,0.05090282377579784
840092431,0.0509017685892652
972946477,0.05090168033693918
975257206,0.05090106656915669
838185164,0.050900320625231005
902467602,0.050897706734856316
547674556,0.050892911104810576
695005753,0.05089260387980192
702241249,0.050892139461377814
177479085,0.05089152212085428
501045322,0.050890942195063446
437052383,0.0508893927238733
515545985,0.05088872765642659
429743838,0.050887391237133456
279621947,0.05088250436566308
630332346,0.05088105371704815
234134767,0.05087947043632132
435974405,0.050877660246869336
404418015,0.05087642065827591
133662512,0.050875220466757735
260154588,0.05087431267700344
189862781,0.05087263665206984
960682684,0.050868591063792684
495841025,0.05086686485142915
785115855,0.050863837456730364
237448791,0.050863720867491885
653300179,0.05086243953862478
428228150,0.05086074455496535
739056867,0.05086047862293448
541986622,0.05085943826027139
341946101,0.050859023678953286
985824959,0.050856104127768004
583911453,0.05085241169581455
879790575,0.05083908528881601
840988916,0.05083337935125371
252580075,0.05082700500013301
823240044,0.05082645560784315
676014531,0.05082612686625276
566279980,0.05082489402387048
888754179,0.050824783606471066
730228958,0.050823843074230095
776507507,0.05082224357854441
383429037,0.05082025926363858
969856554,0.05081981206874246
594446778,0.05081877813689387
803889248,0.05081781559129965
687236195,0.05081706386948845
554334569,0.050815999445858406
476799232,0.05081351467698404
677766270,0.05081231615960617
515891963,0.05081120191975357
487831259,0.050808995698447615
220441023,0.05080366970648546
811196508,0.05080045621012347
304650901,0.05080040619229906
405689539,0.05080036405031615
119637956,0.05079603994612463
928804313,0.050794982906001575
606693732,0.05079462466290824
446331641,0.05079354881132854
924847195,0.05079337363830825
841842711,0.05079326536264473
314587388,0.050792929063751935
483461260,0.05079111293914533
661070467,0.0507906674089738
876383507,0.05078986994291469
128675630,0.05078985816371738
830774415,0.05078716949051746
537646045,0.050784993021606405
904420937,0.05078469981800836
431392405,0.050784346793932816
669644205,0.0507801217226746
330079532,0.05077965937391236
566886987,0.050778426235999485
857416173,0.05077819598895971
452131792,0.050777950125399395
659936340,0.05077758129256135
815378577,0.050776877741183495
968691448,0.0507754270097929
117388236,0.05077413181372471
956580152,0.05077262387891044
149545110,0.05076966790005066
238612672,0.05076758838176249
966498429,0.05076604181042149
924295218,0.05076534014984723
113477515,0.050764724902148284
448452721,0.05076161881156184
486246434,0.050760420843140405
374757551,0.050757054875378224
690205092,0.050755364262998724
148601690,0.05075518290937696
713419827,0.05075320054190076
203488127,0.05075091094415257
415172431,0.05074828247109044
187183699,0.050746031453964106
932138015,0.05074424541487394
604505819,0.050743936948043904
585061622,0.050742474597898636
412974329,0.050737493830805884
960862523,0.050733133218547236
774628950,0.05073173038721448
935689756,0.05073136855009588
128165019,0.05073124664776791
643341722,0.050730906650440326
819455659,0.050730261985762776
351342556,0.05072864103442131
641614874,0.05072298137904857
520346572,0.05072220599079483
534097503,0.05072148556705564
375403415,0.05072022418602636
243400338,0.05071902925419793
880472691,0.05071725023971811
128239605,0.0507142446327691
956813095,0.05071303741359684
906534365,0.05071162457840006
696661049,0.050709941244655284
388095252,0.05070933268403557
194043867,0.050708629183558535
218893744,0.05070782183059673
127328497,0.05070616122236045
675506919,0.050704986987678675
334896298,0.05070160139796276
550261216,0.05069842913937697
931799703,0.050696195560493484
405769937,0.05069477930709048
422236820,0.050693575402332526
457940612,0.050693565130182215
284746789,0.050693443410656576
145179649,0.05068827182297319
332419316,0.05068595915709606
564275048,0.05068464787131835
356873594,0.0506827647349387
830689727,0.05068218169030563
733456690,0.05068194956039008
728355016,0.05068117256725555
655412555,0.05068061287880955
960373294,0.05067610286098392
906337762,0.05066647269589177
795332384,0.05066567772711066
897271378,0.05066216384088956
747220977,0.05065712276690125
401082715,0.05065688547302363
714325606,0.050654798353863786
389738260,0.050653839721517775
519087316,0.05065355230617801
582187538,0.050650371573856545
156862671,0.050648978206822584
593440735,0.050648029432666795
858738674,0.05064517356842112
324922219,0.05064218255438362
259945146,0.05063990993217452
508175631,0.050639139456408674
920095217,0.05063702559050731
153066970,0.05063246390361878
448226851,0.05063128124156981
949987709,0.05063119283333685
471007491,0.050630247976798534
851649516,0.05063002852530713
428940080,0.05062896768722829
728534142,0.05062732836276375
613903918,0.050625305754922446
552834872,0.050624973173899655
156161074,0.0506231524137556
618394558,0.050622915120087646
634462275,0.05062139311606619
405987720,0.05061977372308167
251565584,0.05061836492618751
766380894,0.05061645485381593
747621584,0.050613861931479695
857854927,0.05060991126432361
837635826,0.05060903884819927
961108224,0.05060678830546516
554195013,0.05060587368987069
403701559,0.050605819268930534
590087759,0.05060210123904877
598832219,0.05060180074326404
658089792,0.05060167334498276
966442215,0.0506011109069906
503812694,0.050599385263115894
472240122,0.05059774854631533
373388397,0.05059764810573473
415156376,0.05059668355075461
659753462,0.050592135723238264
680672599,0.050592051922785056
564061577,0.05058542423842983
191716643,0.05058452896403919
837144487,0.05058352418042138
569055677,0.0505827579733154
574158362,0.05058020613652983
565293286,0.050579466130821045
851359784,0.05057409700783736
270587483,0.05057367249456293
733858736,0.05057271595446477
539963059,0.05057262304296197
274197451,0.05057117045669115
893535751,0.05057010466039203
324837741,0.0505678696072768
491978568,0.050567549030404335
734552270,0.05056741375841258
671736185,0.050565606925196495
190820454,0.0505647168482957
756273292,0.05056250208476307
804315490,0.0505620563049121
231624375,0.050560625260072475
397133333,0.050560143793342095
342898635,0.05055984421527784
283176926,0.05055909996703642
811707976,0.05055899266617574
